Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	E5VH54	Enolase OS=Lachnospiraceae bacterium 5_1_63FAA OX=658089 GN=eno PE=3 SV=1	root (No rank) [1]	0.041667	46.247	4.924598693847656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D0BNZ7	Enolase OS=Granulicatella elegans ATCC 700633 OX=626369 GN=eno PE=3 SV=1	Lactobacillales (Order) [186826]	0.041667	46.64	4.645500183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	Lactobacillales (Order) [186826]	0.04157	46.858	4.625633239746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	W1Q478	Enolase OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=eno PE=3 SV=1	Lactobacillales (Order) [186826]	0.041667	46.794	4.596260070800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	S4DM25	Enolase OS=Enterococcus faecalis 13-SD-W-01 OX=1260356 GN=eno PE=3 SV=1	Lactobacillales (Order) [186826]	0.041667	46.526	4.596366882324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	F0ESL7	Fumarate hydratase class II OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=fumC PE=3 SV=1	root (No rank) [1]	0.051724	50.393	6.073570251464844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	F9QAT0	Fumarate hydratase class II OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=fumC PE=3 SV=1	root (No rank) [1]	0.051724	50.274	6.026786804199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	U1S958	Fumarate hydratase class II OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=fumC PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.064655	50.473	6.025718688964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	E6KYR7	Fumarate hydratase class II OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=fumC PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.064655	50.349	6.116188049316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	C9R3R2	Fumarate hydratase class II OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=fumC PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.064655	50.339	6.074211120605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	G4AAK4	Fumarate hydratase class II OS=Aggregatibacter actinomycetemcomitans serotype e str. SC1083 OX=907488 GN=fumC PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.064655	50.276	6.283454895019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	H0KCQ3	Fumarate hydratase class II OS=Aggregatibacter actinomycetemcomitans RhAA1 OX=1089447 GN=fumC PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.064655	50.349	6.074211120605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.2	X2JUL8	Fumarate hydratase class II OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=fumC PE=3 SV=1	Aggregatibacter (Genus) [416916]	0.064655	50.397	6.074211120605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	U7STK0	Urocanate hydratase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029718	75.482	6.108818054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	J8V6Q5	Urocanate hydratase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029718	75.435	5.774925231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	D4CV91	Urocanate hydratase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029718	75.406	5.844886779785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	D5RDU2	Urocanate hydratase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029718	75.472	6.072074890136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	Q8RFC1	Urocanate hydratase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029718	75.473	5.991859436035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	D6LGM7	Urocanate hydratase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029718	75.435	5.774925231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	C7XN09	Urocanate hydratase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029718	75.468	5.990577697753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	F7KYR1	Urocanate hydratase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=hutU PE=3 SV=1	root (No rank) [1]	0.029674	75.596	6.109138488769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	F9END4	Urocanate hydratase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=hutU2 PE=3 SV=1	root (No rank) [1]	0.029718	75.496	6.109779357910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.30	X8IGC6	Glycerol dehydratase, large subunit OS=Fusobacterium sp. CM1 OX=936561 GN=dhaB PE=4 SV=1	root (No rank) [1]	0.052347	60.517	4.897789001464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.30	X8GRT9	Glycerol dehydratase, large subunit OS=Fusobacterium sp. CM22 OX=936563 GN=dhaB PE=4 SV=1	root (No rank) [1]	0.052347	60.453	4.997550964355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.6	D4CSU1	Beta-alanyl-CoA:ammonia lyase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_00450 PE=4 SV=1	root (No rank) [1]	0.141667	12.89	4.912101745605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	X7S2Z9	Histidine ammonia-lyase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=hutH PE=3 SV=1	root (No rank) [1]	0.068493	55.228	5.914848327636719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	J8VKF4	Histidine ammonia-lyase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutH PE=3 SV=1	root (No rank) [1]	0.068493	55.231	5.829505920410156	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	X8HGR5	Histidine ammonia-lyase OS=Fusobacterium sp. CM22 OX=936563 GN=hutH PE=3 SV=1	root (No rank) [1]	0.068493	55.242	5.914848327636719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	U7TXK4	Histidine ammonia-lyase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=hutH PE=3 SV=1	root (No rank) [1]	0.068493	55.188	5.914848327636719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	D6LGM8	Histidine ammonia-lyase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023256	56.104	5.969642639160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	D4CV90	Histidine ammonia-lyase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=hutH PE=3 SV=1	root (No rank) [1]	0.023256	56.021	5.879920959472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	D5RDU3	Histidine ammonia-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=hutH PE=3 SV=1	root (No rank) [1]	0.044574	55.894	6.010551452636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.17	D4CSP6	L-serine ammonia-lyase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_00405 PE=4 SV=1	root (No rank) [1]	0.036765	45.009	5.693107604980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.17	A5TUB6	L-serine ammonia-lyase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_0688 PE=4 SV=1	root (No rank) [1]	0.036765	45.037	5.945503234863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.11	Q8L0X4	L-methionine gamma-lyase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=mgl PE=1 SV=1	Fusobacterium (Genus) [848]	0.027848	43.26	6.327140808105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.11	D4CT53	Methionine gamma-lyase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=megL PE=3 SV=1	Fusobacterium (Genus) [848]	0.027848	43.143	5.916770935058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.11	D5RDA5	Methionine gamma-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=megL PE=3 SV=1	Fusobacterium (Genus) [848]	0.027848	43.25	6.152290344238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.11	J8VH82	Methionine gamma-lyase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_10887 PE=3 SV=1	Fusobacterium (Genus) [848]	0.027848	43.15	6.084571838378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.11	X8HIJ3	Methionine gamma-lyase OS=Fusobacterium sp. CM22 OX=936563 GN=megL PE=3 SV=1	Fusobacterium (Genus) [848]	0.027848	43.303	6.084678649902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.2	Q8L0X4	L-methionine gamma-lyase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=mgl PE=1 SV=1	Fusobacterium (Genus) [848]	0.027848	43.26	6.327140808105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.21	H1HD29	S-ribosylhomocysteine lyase OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=luxS PE=3 SV=1	root (No rank) [1]	0.157233	18.472	6.118110656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.21	X8I5N6	S-ribosylhomocysteine lyase OS=Fusobacterium sp. CM1 OX=936561 GN=luxS PE=3 SV=1	root (No rank) [1]	0.157233	18.41	5.855674743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.21	F7KXY2	S-ribosylhomocysteine lyase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=luxS PE=3 SV=1	root (No rank) [1]	0.157233	18.41	6.118110656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.4.-.-	4.4.1.-	4.4.1.21	D6BCU3	S-ribosylhomocysteine lyase OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=PSAG_00025 PE=3 SV=1	root (No rank) [1]	0.227273	12.885	9.268302917480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.88	V7IDB7	Bifunctional protein PutA OS=Eikenella corrodens CC92I OX=1073362 GN=HMPREF1177_01437 PE=3 SV=1	root (No rank) [1]	0.030859	130.37	5.649101257324219	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.88	V9HLV3	Bifunctional protein PutA OS=Simonsiella muelleri ATCC 29453 OX=641147 GN=HMPREF9021_01297 PE=3 SV=1	root (No rank) [1]	0.019167	130.821	6.003181457519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	C0DY94	Aldehyde dehydrogenase (NAD) family protein OS=Eikenella corrodens ATCC 23834 OX=546274 GN=EIKCOROL_02356 PE=3 SV=1	root (No rank) [1]	0.075356	53.429	5.519966125488281	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	C5TJ52	Aldehyde dehydrogenase (NAD) family protein OS=Neisseria flavescens SK114 OX=596320 GN=NEIFL0001_1505 PE=3 SV=1	root (No rank) [1]	0.040568	53.66	5.159156799316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.016978	128.188	5.563972473144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.016964	128.339	5.468376159667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.016978	128.318	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	Veillonella (Genus) [29465]	0.016978	128.287	5.601463317871094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.016964	128.424	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	C4FNM7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.016978	128.201	5.533958435058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.016964	128.468	5.474784851074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.016978	128.274	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	Veillonella (Genus) [29465]	0.016964	128.497	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.7.-	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.016978	128.294	5.501380920410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	E1M746	Inosine-5'-monophosphate dehydrogenase OS=Streptococcus infantis SK1302 OX=871237 GN=guaB PE=3 SV=1	root (No rank) [1]	0.042683	52.595	5.429283142089844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	A8AVN4	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.05	37.246	4.835624694824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	F3SLC8	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus sanguinis SK1087 OX=888824 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.05	37.206	4.791831970214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.86	E8JXH9	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.05	37.25	4.798561096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.94	D0RSA3	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=gpsA PE=3 SV=1	root (No rank) [1]	0.073964	36.768	5.416572570800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.44	C8NFY9	6-phosphogluconate dehydrogenase, decarboxylating OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=gnd PE=3 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.037736	52.932	5.033653259277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	F3UZA8	Enoyl-[acyl carrier protein] reductase II OS=Streptococcus sanguinis SK49 OX=888808 GN=fabK PE=4 SV=1	root (No rank) [1]	0.058642	34.129	5.683280944824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	J8V760	tRNA-dihydrouridine synthase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_01090 PE=3 SV=1	root (No rank) [1]	0.04886	35.016	7.574058532714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.8.-	1.3.8.1	U5Q3R7	Acyl-CoA dehydrogenase, short-chain specific OS=Bacteroidales bacterium CF OX=1400053 GN=bcd PE=3 SV=1	root (No rank) [1]	0.034301	41.576	6.498252868652344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.8.-	1.3.8.1	D5RDU9	Acyl-CoA dehydrogenase, C-terminal domain protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=bcd2 PE=3 SV=1	root (No rank) [1]	0.034121	41.727	8.200080871582031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.8.-	1.3.8.1	F9ENE0	Butyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=bcd2 PE=3 SV=1	root (No rank) [1]	0.034121	41.622	6.802986145019531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.8.-	1.3.8.1	C3WB10	Butyryl-CoA dehydrogenase OS=Fusobacterium mortiferum ATCC 9817 OX=469616 GN=bcd PE=3 SV=1	root (No rank) [1]	0.034121	41.797	5.724189758300781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.5.-.-	1.5.5.-	1.5.5.2	V7IDB7	Bifunctional protein PutA OS=Eikenella corrodens CC92I OX=1073362 GN=HMPREF1177_01437 PE=3 SV=1	root (No rank) [1]	0.030859	130.37	5.649101257324219	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
