Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.20	J8VB54	Phenylalanine--tRNA ligase alpha subunit OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=pheS PE=3 SV=1	root (No rank) [1]	0.059172	39.072	5.619621276855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.2	G6C373	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=guaA PE=3 SV=1	root (No rank) [1]	0.087891	57.325	5.748329162597656	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.2	Q8RDR4	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=guaA PE=3 SV=1	root (No rank) [1]	0.087891	57.358	5.944969177246094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.2	K1GP90	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium periodonticum D10 OX=620833 GN=guaA PE=3 SV=1	root (No rank) [1]	0.087891	57.255	5.605522155761719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.5.-	6.3.5.2	D4CU98	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=guaA PE=3 SV=1	root (No rank) [1]	0.087891	57.367	5.610649108886719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.12	Q8RES8	Folylpolyglutamate synthase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1014 PE=3 SV=1	root (No rank) [1]	0.045783	47.936	5.701011657714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.17	Q8RES8	Folylpolyglutamate synthase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1014 PE=3 SV=1	root (No rank) [1]	0.045783	47.936	5.701011657714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.5.-	3.6.5.3	A5TRL8	Elongation factor EF2 OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_2148 PE=4 SV=1	root (No rank) [1]	0.02907	77.298	5.522315979003906	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.5.-	3.6.5.3	D1YM94	Translation elongation factor Tu (Fragment) OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0001 PE=4 SV=1	root (No rank) [1]	0.131707	22.498	4.789161682128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.5.-	F0ES28	GTPase Obg OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=cgtA PE=3 SV=1	root (No rank) [1]	0.071795	43.415	4.799736022949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R7PAC2	ATP synthase subunit beta OS=Prevotella sp. CAG:617 OX=1262933 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027559	55.217	4.855812072753906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	E1NN96	ATP synthase subunit beta OS=Lactobacillus iners LactinV 03V1-b OX=879298 GN=atpD PE=3 SV=1	root (No rank) [1]	0.02863	53.073	4.733940124511719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	K1FLE0	ATP synthase subunit beta OS=Bacteroides fragilis HMW 616 OX=1073388 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027723	55.271	5.229118347167969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	F9DH99	ATP synthase subunit beta OS=Prevotella pallens ATCC 700821 OX=997353 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027451	56.009	4.921714782714844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	E8RBC3	ATP synthase subunit beta OS=Desulfobulbus propionicus (strain ATCC 33891 / DSM 2032 / 1pr3) OX=577650 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029598	51.076	4.774742126464844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	E4T777	ATP synthase subunit beta OS=Paludibacter propionicigenes (strain DSM 17365 / JCM 13257 / WB4) OX=694427 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027668	55.079	5.036750793457031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	A1BCJ2	ATP synthase subunit beta OS=Chlorobium phaeobacteroides (strain DSM 266) OX=290317 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030303	50.308	4.947242736816406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	C3WEY3	ATP synthase subunit beta OS=Fusobacterium mortiferum ATCC 9817 OX=469616 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030043	50.655	4.788414001464844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	F3A310	ATP synthase subunit beta OS=Gemella haemolysans M341 OX=562981 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029724	51.338	4.888389587402344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D1JMU4	ATP synthase subunit beta OS=Bacteroides sp. 2_1_16 OX=469587 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027723	55.241	5.224632263183594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	E0E3D5	ATP synthase subunit beta OS=Peptostreptococcus stomatis DSM 17678 OX=596315 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030043	50.177	5.095283508300781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D6LHA2	ATP synthase subunit beta OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030303	50.267	4.886253356933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	H1PY35	ATP synthase subunit beta OS=Fusobacterium ulcerans 12-1B OX=457404 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030043	50.577	4.799095153808594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	C7XPR7	ATP synthase subunit beta OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030303	50.202	4.886253356933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	X8HYY6	ATP synthase subunit beta OS=Fusobacterium sp. CM1 OX=936561 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030303	50.255	4.821632385253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R4RGE8	ATP synthase subunit beta OS=Lactobacillus fermentum F-6 OX=767453 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029598	51.074	4.618156433105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D7WWX4	ATP synthase subunit beta OS=Lysinibacillus fusiformis ZC1 OX=714961 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029724	51.309	4.829109191894531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R9JC07	ATP synthase subunit beta OS=Lachnospiraceae bacterium 28-4 OX=397287 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030108	50.209	4.820991516113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R5Z4B7	ATP synthase subunit beta OS=Lachnospiraceae bacterium CAG:25 OX=1262984 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029979	50.422	4.833488464355469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	H1LXF4	ATP synthase subunit beta OS=Lachnospiraceae bacterium oral taxon 082 str. F0431 OX=861454 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029724	51.423	4.883689880371094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	G5GIB4	ATP synthase subunit beta OS=Johnsonella ignava ATCC 51276 OX=679200 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030172	50.668	5.164924621582031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D6GTR0	ATP synthase subunit beta OS=Filifactor alocis (strain ATCC 35896 / D40 B5) OX=546269 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030108	50.515	4.851325988769531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	F3B728	ATP synthase subunit beta OS=Lachnospiraceae oral taxon 107 str. F0167 OX=575593 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030238	50.531	5.043479919433594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R6X0B9	ATP synthase subunit beta OS=Prevotella sp. CAG:732 OX=1262934 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027559	55.237	5.050315856933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	P13356	ATP synthase subunit beta OS=Bacteroides fragilis (strain YCH46) OX=295405 GN=atpD PE=3 SV=2	root (No rank) [1]	0.027723	55.227	5.224632263183594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	U2RYT6	ATP synthase subunit beta OS=Gemella bergeriae ATCC 700627 OX=1321820 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029724	51.383	4.817680358886719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D0J9Z3	ATP synthase subunit beta OS=Blattabacterium sp. subsp. Periplaneta americana (strain BPLAN) OX=600809 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027888	55.276	6.256538391113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	C9LFW5	ATP synthase subunit beta OS=Alloprevotella tannerae ATCC 51259 OX=626522 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027397	55.61	4.886466979980469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R5BDA7	ATP synthase subunit beta OS=Alistipes sp. CAG:514 OX=1262696 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027613	55.58	4.899391174316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	B4SAN6	ATP synthase subunit beta OS=Pelodictyon phaeoclathratiforme (strain DSM 5477 / BU-1) OX=324925 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030303	50.331	5.046363830566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R9IP53	ATP synthase subunit beta OS=Lachnospiraceae bacterium 3-1 OX=397288 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030238	50.521	4.933677673339844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	T0SK32	ATP synthase subunit beta OS=Lactobacillus fermentum MTCC 8711 OX=1366052 GN=atpD PE=3 SV=1	root (No rank) [1]	0.029598	51.104	4.642189025878906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	B3EJK9	ATP synthase subunit beta OS=Chlorobium phaeobacteroides (strain BS1) OX=331678 GN=atpD PE=3 SV=1	root (No rank) [1]	0.030303	50.155	4.807960510253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	R5PSJ8	ATP synthase subunit beta OS=Prevotella sp. CAG:1092 OX=1262919 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027559	55.308	5.001609802246094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	G5G9B7	ATP synthase subunit beta OS=Alloprevotella rava F0323 OX=679199 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027397	55.729	4.853248596191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	F8N910	ATP synthase subunit beta OS=Prevotella multisaccharivorax DSM 17128 OX=688246 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027559	55.375	4.893196105957031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	W1Q274	ATP synthase subunit beta OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=atpD PE=3 SV=1	root (No rank) [1]	0.028866	52.801	4.812446594238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	U7UAM4	ATP synthase subunit beta OS=Prevotella sp. BV3P1 OX=1111130 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027505	55.602	4.951835632324219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	F9N4N9	ATP synthase subunit beta OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=atpD PE=3 SV=1	Veillonella (Genus) [29465]	0.03178	50.846	4.884010314941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D6KQH1	ATP synthase subunit beta OS=Veillonella sp. 6_1_27 OX=450749 GN=atpD PE=3 SV=1	Veillonella (Genus) [29465]	0.031646	51.666	5.039741516113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	E4LFG8	ATP synthase subunit beta OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=atpD PE=3 SV=1	Veillonella (Genus) [29465]	0.031646	51.697	5.001182556152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	W1W8S7	ATP synthase subunit beta OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=atpD PE=3 SV=1	Veillonella (Genus) [29465]	0.031646	51.619	4.958885192871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	W3Y3C9	ATP synthase subunit beta OS=Veillonella sp. AS16 OX=936589 GN=atpD PE=3 SV=1	Veillonella (Genus) [29465]	0.031646	51.62	5.030128479003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D1BPA1	ATP synthase subunit beta OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=atpD PE=3 SV=1	Veillonella (Genus) [29465]	0.031646	51.68	5.039741516113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.3.-.-	3.3.1.-	3.3.1.1	C4FQS7	Adenosylhomocysteinase OS=Veillonella dispar ATCC 17748 OX=546273 GN=ahcY PE=3 SV=1	Veillonella (Genus) [29465]	0.057971	45.603	5.150825500488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.3.-.-	3.3.1.-	3.3.1.1	D1BMM1	Adenosylhomocysteinase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=ahcY PE=3 SV=1	Veillonella (Genus) [29465]	0.057971	45.682	5.160545349121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.3.-.-	3.3.1.-	3.3.1.1	D1YRA9	Adenosylhomocysteinase OS=Veillonella parvula ATCC 17745 OX=686660 GN=ahcY PE=3 SV=1	Veillonella (Genus) [29465]	0.057971	45.747	5.158622741699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.3.-.-	3.3.1.-	3.3.1.1	T0T3A2	Adenosylhomocysteinase OS=Veillonella parvula HSIVP1 OX=1316254 GN=ahcY PE=3 SV=1	Veillonella (Genus) [29465]	0.057971	45.76	5.280174255371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.3.-.-	3.3.1.-	3.3.1.1	E4LG26	Adenosylhomocysteinase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ahcY PE=3 SV=1	Veillonella (Genus) [29465]	0.061538	42.876	5.194297790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.3.-.-	3.3.1.-	3.3.1.1	R5BLW0	Adenosylhomocysteinase OS=Veillonella sp. CAG:933 OX=1262980 GN=ahcY PE=3 SV=1	Veillonella (Genus) [29465]	0.057971	45.634	5.572303771972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	F7KYX0	Imidazolonepropionase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=hutI PE=3 SV=1	Fusobacterium sp. 11_3_2 (Species) [457403]	0.067797	45.247	5.838691711425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	K1GTQ7	Imidazolonepropionase OS=Fusobacterium periodonticum D10 OX=620833 GN=hutI PE=3 SV=1	root (No rank) [1]	0.067797	45.264	5.413475036621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	X8HNR4	Imidazolonepropionase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=hutI PE=3 SV=1	root (No rank) [1]	0.067797	45.323	5.489952087402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	J8V710	Imidazolonepropionase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutI PE=3 SV=1	root (No rank) [1]	0.067797	45.322	5.413475036621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	1.3.1.9	F9H8D5	Enoyl-[acyl-carrier-protein] reductase [NADH] OS=Haemophilus haemolyticus M21639 OX=1028806 GN=fabI PE=3 SV=1	Pasteurellaceae (Family) [712]	0.150171	31.697	5.565147399902344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	1.3.1.9	F0ESX2	Enoyl-[acyl-carrier-protein] reductase [NADH] OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=fabI PE=3 SV=1	Pasteurellaceae (Family) [712]	0.154386	30.74	5.278999328613281	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	1.3.1.9	F9GWA9	Enoyl-[acyl-carrier-protein] reductase [NADH] OS=Haemophilus haemolyticus M21127 OX=1028804 GN=fabI PE=3 SV=1	Pasteurellaceae (Family) [712]	0.167939	28.019	5.385490417480469	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.3.-.-	1.3.1.-	1.3.1.54	D1YRV2	Precorrin-6A reductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=cobK PE=4 SV=1	Veillonella parvula (Species) [29466]	0.080153	29.032	5.800880432128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	Q68AZ1	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus parasanguinis OX=1318 GN=GAPDH PE=3 SV=1	root (No rank) [1]	0.050746	35.815	5.393821716308594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	S3B5M3	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus sp. HPH0090 OX=1203590 GN=HMPREF1481_01538 PE=3 SV=1	root (No rank) [1]	0.050595	35.909	5.365516662597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	E1LI21	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus mitis SK321 OX=585202 GN=gap PE=3 SV=1	root (No rank) [1]	0.050746	35.829	5.388587951660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	G5K4Y2	Glyceraldehyde-3-phosphate dehydrogenase OS=Streptococcus ictaluri 707-05 OX=764299 GN=gap PE=3 SV=1	root (No rank) [1]	0.050595	35.853	5.244712829589844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
