Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	H1HHP3	Citrate lyase alpha chain OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=HMPREF9942_01994 PE=4 SV=1	root (No rank) [1]	0.069767	55.471	5.556175231933594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	X7SCI4	Citrate lyase alpha chain OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_00260 PE=4 SV=1	root (No rank) [1]	0.069767	55.514	5.556175231933594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	D5RB15	Citrate lyase alpha chain OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=citF PE=4 SV=1	root (No rank) [1]	0.069767	55.429	5.324287414550781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	K1HAH7	Citrate lyase alpha chain OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01620 PE=4 SV=1	root (No rank) [1]	0.01938	55.46	5.455772399902344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	D6LJH8	Citrate lyase alpha chain OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_02010 PE=4 SV=1	root (No rank) [1]	0.01938	55.456	5.614067077636719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.3.-	4.1.3.6	X8HRW1	Citrate lyase alpha chain OS=Fusobacterium sp. OBRC1 OX=1032505 GN=citF PE=4 SV=1	root (No rank) [1]	0.01938	55.487	5.642158508300781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.70	F9EMZ2	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=gcdA PE=4 SV=1	root (No rank) [1]	0.063356	64.009	5.136085510253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.70	D5RC23	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=gcdA PE=4 SV=1	root (No rank) [1]	0.063356	63.769	5.301216125488281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.70	Q7P5U7	Glutaconyl-CoA decarboxylase A subunit OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV1347 PE=4 SV=1	root (No rank) [1]	0.063356	64.108	5.356864929199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.23	X8GQC6	Orotidine 5'-phosphate decarboxylase OS=Fusobacterium sp. CM22 OX=936563 GN=pyrF PE=3 SV=1	Fusobacterium (Genus) [848]	0.07173	26.472	6.044517517089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.23	D4CYB6	Orotidine 5'-phosphate decarboxylase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pyrF PE=3 SV=1	Fusobacterium (Genus) [848]	0.07173	26.486	6.374992370605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.23	D5RC83	Orotidine 5'-phosphate decarboxylase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=pyrF PE=3 SV=1	Fusobacterium (Genus) [848]	0.07173	26.576	6.063529968261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.23	G6C4R0	Orotidine 5'-phosphate decarboxylase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=pyrF PE=3 SV=1	Fusobacterium (Genus) [848]	0.07173	26.628	5.910575866699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.1.-.-	4.1.1.-	4.1.1.23	K1GKL5	Orotidine 5'-phosphate decarboxylase OS=Fusobacterium periodonticum D10 OX=620833 GN=pyrF PE=3 SV=1	Fusobacterium (Genus) [848]	0.07173	26.514	6.051353454589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F7K5N9	Enolase OS=Lachnospiraceae bacterium 3_1_57FAA_CT1 OX=658086 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.377	5.091865539550781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F7L3V3	Enolase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=eno PE=3 SV=1	Fusobacterium (Genus) [848]	0.034562	46.425	5.133842468261719	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F9EM93	Enolase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=eno PE=3 SV=1	Fusobacterium (Genus) [848]	0.034483	46.463	5.033760070800781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C7XT44	Enolase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=eno PE=3 SV=1	Fusobacterium (Genus) [848]	0.034562	46.581	5.101478576660156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	E5VH54	Enolase OS=Lachnospiraceae bacterium 5_1_63FAA OX=658089 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.247	4.924598693847656	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F2BYA4	Enolase OS=Dialister micraerophilus DSM 19965 OX=888062 GN=eno PE=3 SV=1	root (No rank) [1]	0.034803	46.514	4.622962951660156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	G5GGW8	Enolase OS=Johnsonella ignava ATCC 51276 OX=679200 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	46.772	5.550193786621094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	E4L7U8	Enolase OS=Dialister microaerophilus UPII 345-E OX=910314 GN=eno PE=3 SV=1	root (No rank) [1]	0.034884	46.339	4.622962951660156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F3B6M9	Enolase OS=Lachnospiraceae oral taxon 107 str. F0167 OX=575593 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.361	4.869270324707031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	Q8RI55	Enolase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=eno PE=3 SV=1	Fusobacterium (Genus) [848]	0.034562	46.651	5.116645812988281	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	J8VGN1	Enolase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=eno PE=3 SV=1	Fusobacterium (Genus) [848]	0.034562	46.497	5.159156799316406	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F7K1A2	Enolase OS=Lachnospiraceae bacterium 2_1_58FAA OX=658082 GN=eno PE=3 SV=1	root (No rank) [1]	0.034803	46.35	4.765556335449219	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	H1LTS6	Enolase OS=Lachnospiraceae bacterium oral taxon 082 str. F0431 OX=861454 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.399	4.903877258300781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C6JIT9	Enolase OS=Fusobacterium varium ATCC 27725 OX=469618 GN=eno PE=3 SV=1	Fusobacterium (Genus) [848]	0.034483	46.565	5.048393249511719	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.927	4.638130187988281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	G5ITI7	Enolase OS=Enterococcus saccharolyticus 30_1 OX=742813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.851	4.667289733886719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.015	4.716102600097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.858	4.625633239746094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D0BNZ7	Enolase OS=Granulicatella elegans ATCC 700633 OX=626369 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.64	4.645500183105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	Q8RP81	Enolase OS=Streptococcus agalactiae OX=1311 GN=eno PE=1 SV=1	root (No rank) [1]	0.034247	47.389	4.608329772949219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	W1Q478	Enolase OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.794	4.596260070800781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	C5QQF0	Enolase OS=Staphylococcus caprae M23864:W1 OX=525378 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.136	4.547660827636719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	S4DM25	Enolase OS=Enterococcus faecalis 13-SD-W-01 OX=1260356 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.526	4.596366882324219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	S0JCK0	Enolase OS=Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076 OX=1139996 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.71	4.605445861816406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.871	4.662910461425781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	D1VSN8	Enolase OS=Peptoniphilus lacrimalis 315-B OX=596330 GN=eno PE=3 SV=1	Peptoniphilus lacrimalis 315-B (Subspecies) [596330]	0.035047	46.259	4.801445007324219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.11	E1LKY0	Enolase OS=Streptococcus mitis SK564 OX=585203 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.827	4.682991027832031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	D4CV91	Urocanate hydratase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=hutU PE=3 SV=1	root (No rank) [1]	0.026746	75.406	5.844886779785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	F7KYR1	Urocanate hydratase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=hutU PE=3 SV=1	root (No rank) [1]	0.026706	75.596	6.109138488769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	C7XN09	Urocanate hydratase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=hutU PE=3 SV=1	root (No rank) [1]	0.026746	75.468	5.990577697753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	U7STK0	Urocanate hydratase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=hutU PE=3 SV=1	root (No rank) [1]	0.026746	75.482	6.108818054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	4.2.1.49	F9END4	Urocanate hydratase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=hutU2 PE=3 SV=1	root (No rank) [1]	0.026746	75.496	6.109779357910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	X8IF00	2-hydroxyglutaryl-CoA dehydratase, D-component OS=Fusobacterium sp. CM1 OX=936561 GN=HMPREF1498_1770 PE=4 SV=1	Fusobacterium (Genus) [848]	0.04712	43.801	5.133201599121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.2.-.-	4.2.1.-	A5TT18	(R)-2-hydroxyglutaryl-CoA dehydratase beta subunit OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=hgdB PE=4 SV=1	Fusobacterium (Genus) [848]	0.04712	43.87	5.240333557128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	R5WZV7	Histidine ammonia-lyase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056751	55.551	6.268608093261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	U7T7N4	Histidine ammonia-lyase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056751	55.563	6.268608093261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	C7XN08	Histidine ammonia-lyase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=hutH PE=3 SV=2	root (No rank) [1]	0.056751	55.413	6.158058166503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	X7S2Z9	Histidine ammonia-lyase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056751	55.228	5.914848327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	J8VKF4	Histidine ammonia-lyase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056751	55.231	5.829505920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	X8HGR5	Histidine ammonia-lyase OS=Fusobacterium sp. CM22 OX=936563 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056751	55.242	5.914848327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	U7TXK4	Histidine ammonia-lyase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056751	55.188	5.914848327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	X8HLG9	Histidine ammonia-lyase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056751	55.224	6.054771423339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	D4CV90	Histidine ammonia-lyase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056202	56.021	5.879920959472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.1.-	4.3.1.3	D6LGM8	Histidine ammonia-lyase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=hutH PE=3 SV=1	root (No rank) [1]	0.056202	56.104	5.969642639160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	F9EMR2	Valine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=valS PE=4 SV=1	root (No rank) [1]	0.043893	60.981	5.536308288574219	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	D6LH03	Valine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.992	5.509178161621094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	R5X1D6	Valine--tRNA ligase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.843	5.538337707519531	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	C7XT91	Valine--tRNA ligase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.841	5.626136779785156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.21	U7TSK1	Histidine--tRNA ligase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=hisS PE=3 SV=1	root (No rank) [1]	0.033981	47.606	5.527976989746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.21	X7RYZ2	Histidine--tRNA ligase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=hisS PE=3 SV=1	root (No rank) [1]	0.033981	47.576	5.532142639160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.21	D6LG86	Histidine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=hisS PE=3 SV=1	root (No rank) [1]	0.033981	47.457	5.422340393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	G6C351	Alanine--tRNA ligase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=alaS PE=3 SV=1	root (No rank) [1]	0.023068	97.707	5.404930114746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	K1GVM6	Alanine--tRNA ligase OS=Fusobacterium periodonticum D10 OX=620833 GN=alaS PE=3 SV=1	root (No rank) [1]	0.022753	99.084	5.436866760253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.6	D4CRV0	Lysine--tRNA ligase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=lysS PE=3 SV=1	root (No rank) [1]	0.032454	56.812	5.522743225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
