Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
4.-.-.-	4.3.-.-	4.3.2.-	4.3.2.2	G6C6G7	Adenylosuccinate lyase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_02182 PE=3 SV=1	Fusobacterium (Genus) [848]	0.039832	54.526	6.414939880371094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.2.-	4.3.2.2	X8GVR3	Adenylosuccinate lyase OS=Fusobacterium sp. CM22 OX=936563 GN=purB PE=3 SV=1	Fusobacterium (Genus) [848]	0.039832	54.525	6.311546325683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.2.-	4.3.2.2	U7T6T6	Adenylosuccinate lyase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=HMPREF1538_02051 PE=3 SV=1	Fusobacterium (Genus) [848]	0.039832	54.674	6.827125549316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.2.-	4.3.2.2	F9EL89	Adenylosuccinate lyase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=purB PE=3 SV=1	Fusobacterium (Genus) [848]	0.039832	54.622	7.697105407714844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.2.-	4.3.2.2	X7RYM5	Adenylosuccinate lyase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01427 PE=3 SV=1	Fusobacterium (Genus) [848]	0.039832	54.486	6.311546325683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.3.-.-	4.3.2.-	4.3.2.2	J8VHT6	Adenylosuccinate lyase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_07652 PE=3 SV=1	Fusobacterium (Genus) [848]	0.039832	54.451	6.075065612792969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
4.-.-.-	4.99.-.-	4.99.1.-	4.99.1.3	T0SWQ7	Sirohydrochlorin cobalt ochelatase CbiK OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_554 PE=4 SV=1	Veillonella (Genus) [29465]	0.051903	32.369	5.811347961425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.3.-	5.4.3.2	Q8RHX4	L-lysine 2,3-aminomutase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=kamA PE=1 SV=1	root (No rank) [1]	0.082353	48.716	6.042167663574219	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.3.-	5.4.3.2	D4CST8	Lysine-2,3-aminomutase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=ablA PE=4 SV=1	root (No rank) [1]	0.082353	48.793	6.094398498535156	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.3.-	5.4.3.4	D5RCR4	D-Lysine 5,6-aminomutase alpha subunit OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=kamD PE=4 SV=1	root (No rank) [1]	0.063098	57.746	5.288932800292969	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.2	W3Y624	Methylmalonyl-CoA mutase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0639 PE=4 SV=1	root (No rank) [1]	0.031022	60.386	5.176567077636719	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	5.4.99.2	T0UFK7	B12 binding domain of Methylmalonyl-CoA mutase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_682 PE=4 SV=1	Veillonella (Genus) [29465]	0.099237	13.74	6.835243225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	D1YS71	Methylmalonyl-CoA mutase domain protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1880 PE=4 SV=1	root (No rank) [1]	0.031022	60.316	5.171760559082031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.4.-.-	5.4.99.-	E4LBY0	Methylmalonyl-CoA mutase domain protein OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1292 PE=4 SV=1	root (No rank) [1]	0.031022	60.416	5.124870300292969	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.2.-.-	5.2.1.-	5.2.1.8	Q8RE12	Peptidyl-prolyl cis-trans isomerase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1320 PE=4 SV=1	root (No rank) [1]	0.047753	40.1	5.431312561035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.2.-.-	5.2.1.-	5.2.1.8	E6KW76	Trigger factor OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=tig PE=3 SV=1	Aggregatibacter segnis ATCC 33393 (Subspecies) [888057]	0.064815	48.372	5.002998352050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.9	F2BP78	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK1057 OX=888821 GN=pgi PE=3 SV=1	root (No rank) [1]	0.044543	49.35	4.931968688964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.9	F3SLZ3	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK1087 OX=888824 GN=pgi PE=3 SV=1	root (No rank) [1]	0.044543	49.384	4.931968688964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
5.-.-.-	5.3.-.-	5.3.1.-	5.3.1.9	F0IJM2	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK150 OX=888811 GN=pgi PE=3 SV=1	root (No rank) [1]	0.044543	49.358	4.855384826660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.20	X8GWB4	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium sp. CM22 OX=936563 GN=pheT PE=3 SV=1	root (No rank) [1]	0.050125	90.84	5.254646301269531	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.20	U7T073	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=pheT PE=3 SV=1	root (No rank) [1]	0.050125	90.793	5.232322692871094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.20	G6C199	Phenylalanine--tRNA ligase beta subunit (Fragment) OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_00327 PE=3 SV=1	root (No rank) [1]	0.049383	92.087	5.251228332519531	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.20	F9EJS3	Phenylalanine--tRNA ligase beta subunit (Fragment) OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=pheT PE=3 SV=1	root (No rank) [1]	0.058394	77.574	5.104682922363281	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.20	X7RWC5	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=pheT PE=3 SV=1	root (No rank) [1]	0.050125	90.822	5.254646301269531	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.20	D4CUP7	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pheT PE=3 SV=1	root (No rank) [1]	0.018773	90.582	5.241294860839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	K1GVM6	Alanine--tRNA ligase OS=Fusobacterium periodonticum D10 OX=620833 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021615	99.084	5.436866760253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	X8H4G3	Alanine--tRNA ligase OS=Fusobacterium sp. CM22 OX=936563 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	98.075	5.357292175292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	A5TW59	Alanine--tRNA ligase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	98.057	5.278572082519531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	U7TRL3	Alanine--tRNA ligase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	97.948	5.327705383300781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	J8VKV4	Alanine--tRNA ligase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	97.994	5.388801574707031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	G6C351	Alanine--tRNA ligase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	97.707	5.404930114746094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	D6LHW0	Alanine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	97.642	5.401191711425781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	C7XMG2	Alanine--tRNA ligase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	98.057	5.425437927246094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.7	F7KZ25	Alanine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=alaS PE=3 SV=1	root (No rank) [1]	0.021915	97.917	5.472114562988281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.10	M3INY1	Methionine--tRNA ligase OS=Streptococcus oralis subsp. tigurinus AZ_3a OX=1282664 GN=metG PE=3 SV=1	root (No rank) [1]	0.027068	75.55	4.997444152832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.10	G5JYF2	Methionine--tRNA ligase OS=Streptococcus macacae NCTC 11558 OX=764298 GN=metG PE=3 SV=1	root (No rank) [1]	0.026906	75.715	5.073493957519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	H1HIE1	Arginine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.73	5.752281188964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	X7S818	Arginine--tRNA ligase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.756	5.416572570800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	J8VN25	Arginine--tRNA ligase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.75	5.569526672363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	U7TY62	Arginine--tRNA ligase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.758	5.470939636230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	F7KWT9	Arginine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.815	5.846382141113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	X8I0V9	Arginine--tRNA ligase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.723	5.533851623535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	D6LIF3	Arginine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.758	5.266075134277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.19	F9EMG9	Arginine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=argS PE=3 SV=1	root (No rank) [1]	0.052724	65.818	5.466987609863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.17	F9GUZ8	Glutamate--tRNA ligase OS=Haemophilus haemolyticus M21127 OX=1028804 GN=gltX PE=3 SV=1	root (No rank) [1]	0.029167	54.799	5.735618591308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.17	C9R6N2	Glutamate--tRNA ligase OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=gltX PE=3 SV=1	root (No rank) [1]	0.029106	54.832	5.656791687011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.17	G4A9X3	Glutamate--tRNA ligase OS=Aggregatibacter actinomycetemcomitans serotype e str. SC1083 OX=907488 GN=gltX PE=3 SV=1	root (No rank) [1]	0.029106	54.858	5.712654113769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	C7XT91	Valine--tRNA ligase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.841	5.626136779785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	D6LH03	Valine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.992	5.509178161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	R5X1D6	Valine--tRNA ligase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.843	5.538337707519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.1.-.-	6.1.1.-	6.1.1.9	F9EMR2	Valine--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=valS PE=4 SV=1	root (No rank) [1]	0.043893	60.981	5.536308288574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.2	T0SX25	Acetyl-coenzyme A carboxyl transferase alpha chain/beta chain OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_679 PE=4 SV=1	Veillonella (Genus) [29465]	0.060904	55.047	5.246315002441406	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.4.-.-	6.4.1.-	6.4.1.3	T0SX25	Acetyl-coenzyme A carboxyl transferase alpha chain/beta chain OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_679 PE=4 SV=1	Veillonella (Genus) [29465]	0.060904	55.047	5.246315002441406	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.2	D6KQC7	CTP synthase OS=Veillonella sp. 6_1_27 OX=450749 GN=pyrG PE=3 SV=1	root (No rank) [1]	0.046296	60.021	5.385810852050781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.2	E4LFM2	CTP synthase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=pyrG PE=3 SV=1	root (No rank) [1]	0.046642	59.663	5.454597473144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.2	D1YPZ1	CTP synthase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pyrG PE=3 SV=1	root (No rank) [1]	0.046642	59.648	5.382499694824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.4.-	6.3.4.4	E1W5C5	Adenylosuccinate synthetase OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=purA PE=3 SV=1	root (No rank) [1]	0.046296	47.153	5.737007141113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.6	D6LF82	Phosphoribosylaminoimidazole-succinocarboxamide synthase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=purC PE=3 SV=1	root (No rank) [1]	0.063291	27.084	5.936744689941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.6	D5RA30	Phosphoribosylaminoimidazole-succinocarboxamide synthase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=purC PE=3 SV=1	root (No rank) [1]	0.063291	27.151	6.617027282714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
6.-.-.-	6.3.-.-	6.3.2.-	6.3.2.6	Q8REV1	Phosphoribosylaminoimidazole-succinocarboxamide synthase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=purC PE=3 SV=1	root (No rank) [1]	0.063291	27.124	6.617027282714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	D6LHA2	ATP synthase subunit beta OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=atpD PE=3 SV=1	root (No rank) [1]	0.04329	50.267	4.886253356933594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	X8HYY6	ATP synthase subunit beta OS=Fusobacterium sp. CM1 OX=936561 GN=atpD PE=3 SV=1	root (No rank) [1]	0.04329	50.255	4.821632385253906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	C7XPR7	ATP synthase subunit beta OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=atpD PE=3 SV=1	root (No rank) [1]	0.04329	50.202	4.886253356933594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	E1W2U4	ATP synthase subunit alpha OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=atpA PE=3 SV=1	Haemophilus (Genus) [724]	0.021442	55.453	5.458763122558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	F2BYZ3	ATP synthase subunit alpha OS=Haemophilus aegyptius ATCC 11116 OX=888728 GN=atpA PE=3 SV=1	Haemophilus (Genus) [724]	0.021442	55.527	5.454063415527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.14	F9Q8E0	ATP synthase subunit alpha OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=atpA PE=3 SV=1	Haemophilus (Genus) [724]	0.021442	55.5	5.521568298339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.4	D1YN83	Copper-exporting ATPase OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0134 PE=3 SV=1	root (No rank) [1]	0.037143	75.52	5.184898376464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.3.-	3.6.3.4	C8NIH1	Copper-exporting ATPase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=HMPREF0444_1716 PE=3 SV=1	root (No rank) [1]	0.037356	74.722	5.631050109863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F3U8X7	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK1056 OX=888820 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.160772	33.492	4.469474792480469	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0FT78	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK678 OX=888819 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.160772	33.501	4.508033752441406	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0FBZ5	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK353 OX=888815 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.160772	33.561	4.525016784667969	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
